SegmentID,X1,Y1,X2,Y2,X3,Y3
60557,107.089196669000000,10.940124145400000,107.089197490999990,10.940206057099999,107.089197080000010,10.940165101300000
60558,107.089361197000000,10.940123642300000,107.089355456000010,10.940208282000000,107.089358326000000,10.940165962100000
60559,107.084420037000000,10.940542656300000,107.084397775000000,10.940457590699999,107.084408905999990,10.940500123500000
60560,107.084583351000010,10.940512771400000,107.084564641000000,10.940429055899999,107.084573996000000,10.940470913700000
60561,107.084312209000000,10.940562387700000,107.084292105000000,10.940478461700000,107.084302157000000,10.940520424700001
60562,107.080742473000000,10.941204791700001,107.080725667000000,10.941130503800000,107.080734070000010,10.941167647800000
60563,107.077049907000000,10.941796206099999,107.077063634000000,10.941873429599999,107.077056770000000,10.941834817800000
60564,107.073594293000000,10.942423304900000,107.073609481000010,10.942497419800000,107.073601887000000,10.942460362400000
60565,107.073543083999990,10.942509453300000,107.073526790000000,10.942435735300000,107.073534937000010,10.942472594300000
60566,107.073475285000000,10.942521740900000,107.073462303000000,10.942447610100000,107.073468793999990,10.942484675499999
60567,107.070715803000000,10.942937487100000,107.070723654999990,10.943018864600001,107.070719729000000,10.942978175900000
60568,107.067338082000010,10.943558277299999,107.067362208000010,10.943634472799999,107.067350145000010,10.943596375000000
60571,107.064296627999990,10.944112727800000,107.064309755000000,10.944188231200000,107.064303192000000,10.944150479499999
60572,107.064190614000000,10.944132493100000,107.064203197000000,10.944207496000001,107.064196906000010,10.944169994599999
60573,107.064369025999990,10.944099229800001,107.064382468000010,10.944175085500000,107.064375747000000,10.944137157700000
60583,107.049729177000000,10.948138147100000,107.049691579000000,10.948071902300001,107.049710378000000,10.948105024700000
60584,107.041443235000000,10.952659927199999,107.041403344000000,10.952580388099999,107.041423290000000,10.952620157700000
60585,107.041557834000000,10.952597799299999,107.041518718000010,10.952518591600001,107.041538276000000,10.952558195400000
60586,107.039774843999990,10.953541699000001,107.039743609000000,10.953476203699999,107.039759226000000,10.953508951300000
60587,107.019549489000000,10.953599553700000,107.019598022000000,10.953535692499999,107.019573756000000,10.953567623100000
60588,107.019755289000000,10.953745484500001,107.019805561000000,10.953681604400000,107.019780424999990,10.953713544499999
60590,106.994002038000000,10.951586880800001,106.994032709000000,10.951513047800001,106.994017373000010,10.951549964300000
60591,106.993814081000000,10.951508845299999,106.993844978000000,10.951437955299999,106.993829529000000,10.951473400299999
60592,106.989093620000010,10.949451671100000,106.989117354000000,10.949390929100000,106.989105487000000,10.949421300099999
60593,106.959397886000000,10.957375898900001,106.959409604000000,10.957463764200000,106.959403745000000,10.957419831499999
60594,106.950517705000000,10.960311140400000,106.950375933999990,10.960324536100000,106.950446819000010,10.960317838300000
60595,106.951342947000000,10.960233164800000,106.951265988000000,10.960240436499999,106.951304467000000,10.960236800700001
60596,106.951265988000000,10.960240436499999,106.951160755999990,10.960250379700000,106.951213372000000,10.960245408100000
60599,106.917505869000000,10.966342099800000,106.918272534000000,10.966217371200001,106.917889266000000,10.966280117500000
60602,106.919073946000000,10.966079478599999,106.919320425000000,10.966037068900000,106.919197186000010,10.966058273700000
60608,106.919007398999990,10.966090928900000,106.919073946000000,10.966079478599999,106.919040671999990,10.966085203700001
60609,106.918868188999990,10.966114881599999,106.919007398999990,10.966090928900000,106.918937794000000,10.966102905300000
60610,106.918792247000000,10.966127948300000,106.918868188999990,10.966114881599999,106.918830218000000,10.966121415000000
60611,106.918581320000000,10.966164240800000,106.918792247000000,10.966127948300000,106.918686784000000,10.966146094599999
60615,106.920148700000000,10.965902682599999,106.920325938999990,10.965874243200000,106.920237320000000,10.965888462900001
60621,106.921651213000000,10.965659553300000,106.921870756999990,10.965623855100000,106.921760985000010,10.965641704199999
60622,106.921273576999990,10.965720957500000,106.921651213000000,10.965659553300000,106.921462395000010,10.965690255400000
60623,106.920657789000000,10.965820995000000,106.920873891000000,10.965785947100001,106.920765847000000,10.965803515199999
60632,106.950681754000000,10.960295639700000,106.950517705000000,10.960311140400000,106.950599729000000,10.960303390100000
62742,107.136161529000010,10.942485340899999,107.135989007000010,10.942529271300000,107.136075268000000,10.942507306100000
62744,107.137344236999990,10.942392761300001,107.140157831000000,10.942374641100001,107.138751041000010,10.942385166699999
62745,107.104264325000000,10.937628923300000,107.104281103000010,10.937708190600000,107.104272714000000,10.937668556900000
62746,107.109978450000000,10.936650517700000,107.109985978000000,10.936731448500000,107.109982214000000,10.936690983100000
62747,107.115221568000000,10.935743330899999,107.115240930000000,10.935822217600000,107.115231249000000,10.935782774200000
62748,107.120386698999990,10.936834344599999,107.120422655000000,10.936767279600000,107.120404677000000,10.936800812100000
62749,107.120641910000000,10.936883573699999,107.120600291000000,10.936944452100001,107.120621099999990,10.936914012900001
62750,107.129012039000000,10.941387087800001,107.128980645000000,10.941459953300001,107.128996341999990,10.941423520600001
62751,107.129082983000000,10.941426290000001,107.129047121000000,10.941496156099999,107.129065052000000,10.941461223099999
63160,107.145900298000000,10.942390512699999,107.145903516000000,10.942466917200001,107.145901907000000,10.942428714900000
63161,107.145732460000000,10.942391227400000,107.145730747000000,10.942467457099999,107.145731604000010,10.942429342200001
63884,107.101939496000000,10.938306000000001,107.101967925000000,10.938379977300000,107.101953710000000,10.938342988600001
64222,107.156956611000000,10.942346579100001,107.156952472000000,10.942424105300001,107.156954541999990,10.942385342200000
65558,107.227147482000010,10.896639426200000,107.227724263000000,10.896459539300000,107.227459204000000,10.896642982300000
65559,107.227818459999990,10.897858944699999,107.227884409000000,10.897823967400001,107.227851435000010,10.897841456000000
65560,107.231922122000000,10.904854475800001,107.231848006000010,10.904901812500000,107.231885064000000,10.904878144100000
65561,107.233880894000000,10.908581663800000,107.233814279000000,10.908609854100000,107.233847587000000,10.908595759000001
65562,107.236097769000000,10.895976778700000,107.236116542999990,10.895894264100001,107.236107156000000,10.895935521400000
65563,107.231445447000000,10.895032608399999,107.231459177000000,10.894961666300000,107.231452312000000,10.894997137400001
65564,107.227802017000000,10.896483128600000,107.227724263000000,10.896459539300000,107.227763139999990,10.896471333999999
65565,107.227874353000000,10.896250892999999,107.227803690000000,10.896226688700001,107.227839022000000,10.896238790900000
65566,107.227760137999990,10.896681099000000,107.227684193000000,10.896668077699999,107.227722166000010,10.896674588400000
68122,107.244233050000010,10.897627898700000,107.244254772999990,10.897536364900001,107.244243912000000,10.897582131800000
68229,107.227752882999990,10.897662377900000,107.227827238000000,10.897640790400001,107.227790060999990,10.897651584200000
68230,107.228294948000000,10.898736953100000,107.228367916000000,10.898695801600001,107.228331432000000,10.898716377400000
68231,107.228363215000000,10.898853627799999,107.228438137000000,10.898816095400001,107.228400676000010,10.898834861599999
68232,107.228260387000010,10.898677755700000,107.228336025999990,10.898639187700001,107.228298206999990,10.898658471699999
68261,107.231869594000000,10.904763535000001,107.231796431000010,10.904812486399999,107.231833012000000,10.904788010700001
68262,107.231983111000010,10.904959615399999,107.231909622000000,10.905005647899999,107.231946367000010,10.904982631699999
68294,107.233798162000000,10.908395515700001,107.233734192000000,10.908426761799999,107.233766177000010,10.908411138700000
69087,107.185286160000000,10.942480035099999,107.185438313000010,10.942477923000000,107.185362237000010,10.942478979100001
69099,107.179464030999990,10.942483394000000,107.179583334000000,10.942488386500001,107.179523683000000,10.942485890200000
69100,107.179583334000000,10.942488386500001,107.179756923000000,10.942495650600000,107.179670128000000,10.942492018599999
71437,107.498654476000000,10.849040919100000,107.497686193000010,10.849280152400000,107.498170861000010,10.849162701099999
71438,107.499082702000000,10.848933084800001,107.498654476000000,10.849040919100000,107.498868589000000,10.848987001999999
71439,107.500625599000000,10.848564594500001,107.499082702000000,10.848933084800001,107.499853175000000,10.848744727400000
71440,107.500927864000000,10.848495414100000,107.500625599000000,10.848564594500001,107.500776732000010,10.848530004300001
71441,107.503840927000000,10.847776184700001,107.500927864000000,10.848495414100000,107.502382293000000,10.848127388700000
71442,107.505900244000000,10.847279799600001,107.503840927000000,10.847776184700001,107.504870151000010,10.847526189500000
71443,107.507301873000000,10.846886044100000,107.505900244000000,10.847279799600001,107.506609443000000,10.847110789400000
71444,107.508138673000000,10.846330500400001,107.507301873000000,10.846886044100000,107.507742091000000,10.846641436900001
71445,107.508434247000000,10.846000468700000,107.508138673000000,10.846330500400001,107.508292700000000,10.846171361200000
71446,107.508815876000000,10.845441731299999,107.508434247000000,10.846000468700000,107.508632566000000,10.845726592400000
71447,107.509085920000000,10.845022084400000,107.508815876000000,10.845441731299999,107.508950897999990,10.845231907900001
71448,107.509320608000000,10.844664605100000,107.509085920000000,10.845022084400000,107.509202386000000,10.844842770900000
71449,107.509617234999990,10.844217576500000,107.509320608000000,10.844664605100000,107.509468922000000,10.844441090800000
71450,107.510299702000000,10.843171933500001,107.509617234999990,10.844217576500000,107.509959898000010,10.843695692600001
71451,107.510492645000000,10.842874540700000,107.510299702000000,10.843171933500001,107.510396173999990,10.843023237100001
71452,107.511390258000010,10.841478334600000,107.510591450000010,10.842722246899999,107.510994555000000,10.842102659800000
71453,107.511837137000000,10.840772939100001,107.511390258000010,10.841478334600000,107.511613092000000,10.841125253800000
71454,107.511886265000000,10.840695684200000,107.511837137000000,10.840772939100001,107.511861701000000,10.840734311700000
71455,107.512497913999990,10.839294707800001,107.511886265000000,10.840695684200000,107.512244972999990,10.840018442800000
71456,107.512591982000000,10.838914348199999,107.512497913999990,10.839294707800001,107.512549992000000,10.839105822100001
71457,107.513088768000000,10.836887843800000,107.512591982000000,10.838914348199999,107.512778660000000,10.837884360600000
71458,107.513191271000000,10.836675983399999,107.513088768000000,10.836887843800000,107.513136274999990,10.836780085799999
